Periods,Interaction,Signals,Successful rate
1,2157.0,5941.0,68.367347
2,1516.0,5004.0,68.707483
3,1283.0,4651.0,68.707483
4,1156.0,4492.0,68.452381
5,1096.0,4360.0,68.707483
6,1051.0,4275.0,68.707483
7,1015.0,4263.0,68.282313
8,992.0,4176.0,68.707483
9,954.0,4154.0,68.452381
10,958.0,4118.0,68.707483
11,949.0,4101.0,68.707483
12,938.0,4074.0,68.707483
13,918.0,4086.0,68.282313
14,920.0,4040.0,68.707483
15,911.0,4023.0,68.707483
16,902.0,4006.0,68.707483
17,895.0,3999.0,68.707483
18,893.0,3989.0,68.707483
19,884.0,3972.0,68.707483
20,884.0,3972.0,68.707483
21,882.0,3962.0,68.707483
22,875.0,3955.0,68.707483
23,873.0,3945.0,68.707483
24,873.0,3945.0,68.707483
25,864.0,3928.0,68.707483
26,864.0,3928.0,68.707483
27,864.0,3928.0,68.707483
28,862.0,3918.0,68.707483
29,855.0,3911.0,68.707483
30,855.0,3911.0,68.707483
31,851.0,3947.0,68.282313
32,853.0,3901.0,68.707483
33,853.0,3901.0,68.707483
34,842.0,3930.0,68.282313
35,840.0,3920.0,68.282313
36,844.0,3884.0,68.707483
37,844.0,3884.0,68.707483
38,844.0,3884.0,68.707483
39,840.0,3920.0,68.282313
40,842.0,3874.0,68.707483
41,838.0,3910.0,68.282313
42,838.0,3910.0,68.282313
43,831.0,3903.0,68.282313
44,835.0,3867.0,68.707483
45,833.0,3857.0,68.707483
46,833.0,3857.0,68.707483
47,833.0,3857.0,68.707483
48,833.0,3857.0,68.707483
49,829.0,3893.0,68.282313
50,831.0,3847.0,68.707483
51,827.0,3883.0,68.282313
52,827.0,3883.0,68.282313
53,827.0,3883.0,68.282313
54,827.0,3883.0,68.282313
55,831.0,3847.0,68.707483
56,827.0,3883.0,68.282313
57,820.0,3876.0,68.282313
58,820.0,3876.0,68.367347
59,820.0,3876.0,68.367347
60,820.0,3876.0,68.367347
61,820.0,3876.0,68.367347
62,820.0,3876.0,68.367347
63,820.0,3876.0,68.367347
64,820.0,3876.0,68.367347
65,820.0,3876.0,68.367347
66,820.0,3876.0,68.367347
67,820.0,3876.0,68.367347
68,818.0,3866.0,68.367347
69,818.0,3866.0,68.367347
70,818.0,3866.0,68.367347
71,818.0,3866.0,68.367347
72,818.0,3866.0,68.367347
73,818.0,3866.0,68.367347
74,818.0,3866.0,68.367347
75,818.0,3866.0,68.367347
76,818.0,3866.0,68.367347
77,818.0,3866.0,68.367347
78,818.0,3866.0,68.367347
79,816.0,3856.0,68.367347
80,816.0,3856.0,68.367347
81,816.0,3856.0,68.367347
82,816.0,3856.0,68.367347
83,816.0,3856.0,68.367347
84,816.0,3856.0,68.367347
85,809.0,3849.0,68.367347
86,809.0,3849.0,68.367347
87,809.0,3849.0,68.367347
88,809.0,3849.0,68.367347
89,809.0,3849.0,68.367347
90,809.0,3849.0,68.367347
91,809.0,3849.0,68.367347
92,809.0,3849.0,68.367347
93,809.0,3849.0,68.367347
94,809.0,3849.0,68.367347
95,807.0,3839.0,68.367347
96,807.0,3839.0,68.367347
97,807.0,3839.0,68.367347
98,807.0,3839.0,68.367347
99,807.0,3839.0,68.367347
100,807.0,3839.0,68.367347
101,807.0,3839.0,68.367347
102,807.0,3839.0,68.367347
103,807.0,3839.0,68.367347
104,807.0,3839.0,68.367347
105,807.0,3839.0,68.367347
106,807.0,3839.0,68.367347
107,807.0,3839.0,68.367347
108,807.0,3839.0,68.367347
109,807.0,3839.0,68.367347
110,807.0,3839.0,68.367347
111,807.0,3839.0,68.367347
112,807.0,3839.0,68.367347
113,807.0,3839.0,68.367347
114,807.0,3839.0,68.367347
115,807.0,3839.0,68.367347
116,807.0,3839.0,68.367347
117,805.0,3829.0,68.367347
118,805.0,3829.0,68.367347
119,805.0,3829.0,68.367347
120,805.0,3829.0,68.367347
121,805.0,3829.0,68.367347
122,805.0,3829.0,68.367347
123,805.0,3829.0,68.367347
124,805.0,3829.0,68.367347
125,805.0,3829.0,68.367347
126,805.0,3829.0,68.367347
127,805.0,3829.0,68.367347
128,805.0,3829.0,68.367347
129,805.0,3829.0,68.367347
130,805.0,3829.0,68.367347
131,805.0,3829.0,68.367347
132,805.0,3829.0,68.367347
133,805.0,3829.0,68.367347
134,805.0,3829.0,68.367347
135,805.0,3829.0,68.367347
136,805.0,3829.0,68.367347
137,805.0,3829.0,68.367347
138,805.0,3829.0,68.367347
139,805.0,3829.0,68.367347
140,805.0,3829.0,68.367347
141,805.0,3829.0,68.367347
142,805.0,3829.0,68.367347
143,805.0,3829.0,68.367347
144,803.0,3819.0,68.367347
145,803.0,3819.0,68.367347
146,803.0,3819.0,68.367347
147,803.0,3819.0,68.367347
148,803.0,3819.0,68.367347
149,803.0,3819.0,68.367347
150,803.0,3819.0,68.367347
151,803.0,3819.0,68.367347
152,803.0,3819.0,68.367347
153,803.0,3819.0,68.367347
154,803.0,3819.0,68.367347
155,803.0,3819.0,68.367347
156,803.0,3819.0,68.367347
157,803.0,3819.0,68.367347
158,803.0,3819.0,68.367347
159,803.0,3819.0,68.367347
160,803.0,3819.0,68.367347
161,803.0,3819.0,68.367347
162,803.0,3819.0,68.367347
163,803.0,3819.0,68.367347
164,803.0,3819.0,68.367347
165,803.0,3819.0,68.367347
166,803.0,3819.0,68.367347
167,803.0,3819.0,68.367347
168,803.0,3819.0,68.367347
