Periods,Interaction,Signals,Successful rate
1,2159.0,5895.0,68.537415
2,1520.0,5024.0,68.537415
3,1296.0,4688.0,68.537415
4,1169.0,4529.0,68.197279
5,1096.0,4416.0,68.197279
6,1053.0,4341.0,68.197279
7,1019.0,4283.0,68.197279
8,996.0,4196.0,68.622449
9,971.0,4155.0,68.622449
10,949.0,4157.0,68.197279
11,944.0,4104.0,68.622449
12,933.0,4077.0,68.622449
13,917.0,4053.0,68.622449
14,924.0,4060.0,68.622449
15,915.0,4043.0,68.622449
16,908.0,4036.0,68.622449
17,886.0,4038.0,68.197279
18,884.0,4028.0,68.197279
19,888.0,3992.0,68.622449
20,888.0,3992.0,68.622449
21,873.0,4001.0,68.197279
22,866.0,3994.0,68.197279
23,864.0,3984.0,68.197279
24,864.0,3984.0,68.197279
25,859.0,3931.0,68.622449
26,859.0,3931.0,68.622449
27,859.0,3931.0,68.622449
28,857.0,3921.0,68.622449
29,850.0,3914.0,68.622449
30,850.0,3914.0,68.622449
31,850.0,3914.0,68.622449
32,848.0,3904.0,68.622449
33,844.0,3940.0,68.197279
34,841.0,3897.0,68.622449
35,841.0,3897.0,68.622449
36,839.0,3887.0,68.622449
37,839.0,3887.0,68.622449
38,839.0,3887.0,68.622449
39,839.0,3887.0,68.622449
40,837.0,3877.0,68.622449
41,837.0,3877.0,68.622449
42,837.0,3877.0,68.622449
43,830.0,3870.0,68.622449
44,830.0,3870.0,68.622449
45,828.0,3860.0,68.622449
46,828.0,3860.0,68.622449
47,828.0,3860.0,68.622449
48,828.0,3860.0,68.622449
49,828.0,3860.0,68.622449
50,826.0,3850.0,68.622449
51,826.0,3850.0,68.622449
52,826.0,3850.0,68.622449
53,826.0,3850.0,68.622449
54,826.0,3850.0,68.622449
55,826.0,3850.0,68.622449
56,826.0,3850.0,68.622449
57,817.0,3833.0,68.622449
58,817.0,3833.0,68.622449
59,817.0,3833.0,68.622449
60,817.0,3833.0,68.622449
61,826.0,3850.0,68.622449
62,826.0,3850.0,68.622449
63,817.0,3833.0,68.622449
64,826.0,3850.0,68.622449
65,817.0,3833.0,68.622449
66,826.0,3850.0,68.622449
67,817.0,3833.0,68.622449
68,826.0,3850.0,68.622449
69,815.0,3823.0,68.622449
70,824.0,3840.0,68.622449
71,824.0,3840.0,68.622449
72,824.0,3840.0,68.622449
73,824.0,3840.0,68.622449
74,824.0,3840.0,68.622449
75,824.0,3840.0,68.622449
76,815.0,3823.0,68.622449
77,824.0,3840.0,68.622449
78,815.0,3823.0,68.622449
79,824.0,3840.0,68.622449
80,815.0,3823.0,68.622449
81,824.0,3840.0,68.622449
82,813.0,3813.0,68.622449
83,813.0,3813.0,68.622449
84,813.0,3813.0,68.622449
85,806.0,3806.0,68.622449
86,815.0,3823.0,68.622449
87,806.0,3806.0,68.622449
88,806.0,3806.0,68.622449
89,815.0,3823.0,68.622449
90,806.0,3806.0,68.622449
91,815.0,3823.0,68.622449
92,806.0,3806.0,68.622449
93,815.0,3823.0,68.622449
94,815.0,3823.0,68.622449
95,806.0,3806.0,68.622449
96,815.0,3823.0,68.622449
97,806.0,3806.0,68.622449
98,815.0,3823.0,68.622449
99,815.0,3823.0,68.622449
100,804.0,3796.0,68.622449
101,813.0,3813.0,68.622449
102,804.0,3796.0,68.622449
103,813.0,3813.0,68.622449
104,813.0,3813.0,68.622449
105,804.0,3796.0,68.622449
106,813.0,3813.0,68.622449
107,804.0,3796.0,68.622449
108,804.0,3796.0,68.622449
109,813.0,3813.0,68.622449
110,804.0,3796.0,68.622449
111,813.0,3813.0,68.622449
112,813.0,3813.0,68.622449
113,804.0,3796.0,68.622449
114,813.0,3813.0,68.622449
115,813.0,3813.0,68.622449
116,804.0,3796.0,68.622449
117,804.0,3796.0,68.622449
118,804.0,3796.0,68.622449
119,804.0,3796.0,68.622449
120,813.0,3813.0,68.622449
121,802.0,3786.0,68.622449
122,811.0,3803.0,68.622449
123,811.0,3803.0,68.622449
124,802.0,3786.0,68.622449
125,802.0,3786.0,68.622449
126,811.0,3803.0,68.622449
127,802.0,3786.0,68.622449
128,811.0,3803.0,68.622449
129,811.0,3803.0,68.622449
130,802.0,3786.0,68.622449
131,811.0,3803.0,68.622449
132,802.0,3786.0,68.622449
133,802.0,3786.0,68.622449
134,811.0,3803.0,68.622449
135,802.0,3786.0,68.622449
136,802.0,3786.0,68.622449
137,811.0,3803.0,68.622449
138,802.0,3786.0,68.622449
139,802.0,3786.0,68.622449
140,811.0,3803.0,68.622449
141,802.0,3786.0,68.622449
142,802.0,3786.0,68.622449
143,811.0,3803.0,68.622449
144,811.0,3803.0,68.622449
145,802.0,3786.0,68.622449
146,811.0,3803.0,68.622449
147,811.0,3803.0,68.622449
148,809.0,3793.0,68.622449
149,809.0,3793.0,68.622449
150,809.0,3793.0,68.622449
151,809.0,3793.0,68.622449
152,809.0,3793.0,68.622449
153,809.0,3793.0,68.622449
154,809.0,3793.0,68.622449
155,809.0,3793.0,68.622449
156,809.0,3793.0,68.622449
157,809.0,3793.0,68.622449
158,809.0,3793.0,68.622449
159,809.0,3793.0,68.622449
160,809.0,3793.0,68.622449
161,809.0,3793.0,68.622449
162,809.0,3793.0,68.622449
163,809.0,3793.0,68.622449
164,809.0,3793.0,68.622449
165,809.0,3793.0,68.622449
166,809.0,3793.0,68.622449
167,809.0,3793.0,68.622449
168,809.0,3793.0,68.622449
