Periods,Interaction,Signals,Successful rate
1,2158.0,5918.0,68.112245
2,1496.0,5016.0,68.197279
3,1270.0,4670.0,68.282313
4,1183.0,4543.0,68.112245
5,1110.0,4430.0,68.112245
6,1044.0,4324.0,68.197279
7,1015.0,4263.0,68.282313
8,1006.0,4246.0,68.112245
9,965.0,4181.0,68.367347
10,965.0,4181.0,68.112245
11,938.0,4130.0,68.282313
12,927.0,4103.0,68.367347
13,929.0,4113.0,68.112245
14,909.0,4069.0,68.367347
15,900.0,4052.0,68.282313
16,909.0,4069.0,68.112245
17,882.0,4018.0,68.367347
18,891.0,4035.0,68.197279
19,873.0,4001.0,68.367347
20,873.0,4001.0,68.367347
21,871.0,3991.0,68.367347
22,871.0,3991.0,68.197279
23,871.0,3991.0,68.197279
24,871.0,3991.0,68.197279
25,871.0,3991.0,68.112245
26,853.0,3957.0,68.282313
27,853.0,3957.0,68.282313
28,851.0,3947.0,68.367347
29,844.0,3940.0,68.367347
30,844.0,3940.0,68.367347
31,860.0,3964.0,68.112245
32,860.0,3964.0,68.112245
33,842.0,3930.0,68.282313
34,835.0,3923.0,68.367347
35,833.0,3913.0,68.367347
36,833.0,3913.0,68.367347
37,833.0,3913.0,68.282313
38,831.0,3903.0,68.282313
39,831.0,3903.0,68.367347
40,849.0,3937.0,68.112245
41,831.0,3903.0,68.282313
42,831.0,3903.0,68.282313
43,824.0,3896.0,68.367347
44,822.0,3886.0,68.282313
45,822.0,3886.0,68.367347
46,840.0,3920.0,68.112245
47,822.0,3886.0,68.282313
48,822.0,3886.0,68.367347
49,838.0,3910.0,68.112245
50,820.0,3876.0,68.282313
51,838.0,3910.0,68.112245
52,838.0,3910.0,68.112245
53,838.0,3910.0,68.112245
54,838.0,3910.0,68.112245
55,820.0,3876.0,68.282313
56,838.0,3910.0,68.112245
57,829.0,3893.0,68.112245
58,829.0,3893.0,68.112245
59,829.0,3893.0,68.112245
60,829.0,3893.0,68.112245
61,829.0,3893.0,68.112245
62,829.0,3893.0,68.112245
63,829.0,3893.0,68.112245
64,829.0,3893.0,68.112245
65,829.0,3893.0,68.112245
66,829.0,3893.0,68.112245
67,809.0,3849.0,68.282313
68,827.0,3883.0,68.112245
69,809.0,3849.0,68.282313
70,827.0,3883.0,68.112245
71,809.0,3849.0,68.282313
72,827.0,3883.0,68.112245
73,827.0,3883.0,68.112245
74,827.0,3883.0,68.112245
75,809.0,3849.0,68.367347
76,827.0,3883.0,68.112245
77,809.0,3849.0,68.367347
78,827.0,3883.0,68.112245
79,809.0,3849.0,68.367347
80,827.0,3883.0,68.112245
81,807.0,3839.0,68.367347
82,807.0,3839.0,68.367347
83,825.0,3873.0,68.112245
84,807.0,3839.0,68.367347
85,818.0,3866.0,68.112245
86,800.0,3832.0,68.367347
87,818.0,3866.0,68.112245
88,800.0,3832.0,68.367347
89,818.0,3866.0,68.112245
90,818.0,3866.0,68.112245
91,818.0,3866.0,68.112245
92,818.0,3866.0,68.112245
93,800.0,3832.0,68.282313
94,818.0,3866.0,68.112245
95,800.0,3832.0,68.282313
96,798.0,3822.0,68.367347
97,816.0,3856.0,68.112245
98,798.0,3822.0,68.367347
99,816.0,3856.0,68.112245
100,816.0,3856.0,68.112245
101,816.0,3856.0,68.112245
102,816.0,3856.0,68.112245
103,798.0,3822.0,68.282313
104,798.0,3822.0,68.282313
105,798.0,3822.0,68.282313
106,798.0,3822.0,68.282313
107,816.0,3856.0,68.112245
108,798.0,3822.0,68.282313
109,816.0,3856.0,68.112245
110,798.0,3822.0,68.282313
111,816.0,3856.0,68.112245
112,816.0,3856.0,68.112245
113,798.0,3822.0,68.282313
114,816.0,3856.0,68.112245
115,798.0,3822.0,68.282313
116,816.0,3856.0,68.112245
117,798.0,3822.0,68.367347
118,798.0,3822.0,68.282313
119,798.0,3822.0,68.367347
120,814.0,3846.0,68.112245
121,814.0,3846.0,68.112245
122,796.0,3812.0,68.367347
123,814.0,3846.0,68.112245
124,796.0,3812.0,68.367347
125,796.0,3812.0,68.282313
126,796.0,3812.0,68.367347
127,796.0,3812.0,68.367347
128,814.0,3846.0,68.112245
129,796.0,3812.0,68.367347
130,796.0,3812.0,68.367347
131,814.0,3846.0,68.112245
132,796.0,3812.0,68.367347
133,814.0,3846.0,68.112245
134,814.0,3846.0,68.112245
135,796.0,3812.0,68.367347
136,814.0,3846.0,68.112245
137,814.0,3846.0,68.112245
138,796.0,3812.0,68.282313
139,814.0,3846.0,68.112245
140,796.0,3812.0,68.282313
141,814.0,3846.0,68.112245
142,796.0,3812.0,68.367347
143,796.0,3812.0,68.282313
144,814.0,3846.0,68.112245
145,796.0,3812.0,68.367347
146,796.0,3812.0,68.282313
147,796.0,3812.0,68.367347
148,796.0,3812.0,68.367347
149,814.0,3846.0,68.112245
150,796.0,3812.0,68.367347
151,796.0,3812.0,68.367347
152,814.0,3846.0,68.112245
153,794.0,3802.0,68.367347
154,794.0,3802.0,68.282313
155,812.0,3836.0,68.112245
156,794.0,3802.0,68.367347
157,812.0,3836.0,68.112245
158,812.0,3836.0,68.112245
159,794.0,3802.0,68.367347
160,812.0,3836.0,68.112245
161,812.0,3836.0,68.112245
162,794.0,3802.0,68.282313
163,812.0,3836.0,68.112245
164,812.0,3836.0,68.112245
165,794.0,3802.0,68.282313
166,812.0,3836.0,68.112245
167,812.0,3836.0,68.112245
168,794.0,3802.0,68.282313
