Periods,Interaction,Signals,Successful rate
1,2131.0,5811.0,69.557823
2,1469.0,4853.0,69.982993
3,1245.0,4517.0,69.982993
4,1130.0,4362.0,69.642857
5,1055.0,4239.0,69.642857
6,1012.0,4164.0,69.642857
7,978.0,4106.0,69.642857
8,954.0,4042.0,69.982993
9,928.0,4024.0,69.642857
10,921.0,4017.0,69.557823
11,914.0,4010.0,69.472789
12,890.0,3946.0,69.642857
13,875.0,3899.0,69.982993
14,873.0,3889.0,69.982993
15,876.0,3932.0,69.472789
16,867.0,3915.0,69.472789
17,856.0,3888.0,69.557823
18,856.0,3888.0,69.472789
19,849.0,3881.0,69.472789
20,847.0,3871.0,69.472789
21,843.0,3851.0,69.642857
22,838.0,3854.0,69.472789
23,838.0,3854.0,69.472789
24,836.0,3844.0,69.472789
25,829.0,3837.0,69.472789
26,829.0,3837.0,69.472789
27,827.0,3827.0,69.472789
28,815.0,3767.0,69.982993
29,806.0,3750.0,69.982993
30,805.0,3773.0,69.642857
31,816.0,3800.0,69.557823
32,806.0,3750.0,69.982993
33,816.0,3800.0,69.472789
34,809.0,3793.0,69.472789
35,797.0,3733.0,69.982993
36,807.0,3783.0,69.557823
37,807.0,3783.0,69.472789
38,795.0,3723.0,69.982993
39,795.0,3723.0,69.982993
40,807.0,3783.0,69.472789
41,805.0,3773.0,69.472789
42,793.0,3713.0,69.982993
43,796.0,3756.0,69.557823
44,798.0,3766.0,69.472789
45,785.0,3729.0,69.642857
46,784.0,3696.0,69.982993
47,796.0,3756.0,69.472789
48,796.0,3756.0,69.472789
49,794.0,3746.0,69.557823
50,796.0,3756.0,69.472789
51,796.0,3756.0,69.472789
52,796.0,3756.0,69.472789
53,782.0,3686.0,69.982993
54,782.0,3686.0,69.982993
55,794.0,3746.0,69.472789
56,782.0,3686.0,69.982993
57,787.0,3739.0,69.472789
58,787.0,3739.0,69.472789
59,774.0,3702.0,69.642857
60,787.0,3739.0,69.472789
61,776.0,3712.0,69.472789
62,773.0,3669.0,69.982993
63,776.0,3712.0,69.472789
64,783.0,3719.0,69.557823
65,773.0,3669.0,69.982993
66,783.0,3719.0,69.557823
67,773.0,3669.0,69.982993
68,783.0,3719.0,69.557823
69,773.0,3669.0,69.982993
70,770.0,3682.0,69.727891
71,773.0,3669.0,69.982993
72,768.0,3672.0,69.727891
73,771.0,3659.0,69.982993
74,768.0,3672.0,69.727891
75,771.0,3659.0,69.982993
76,768.0,3672.0,69.727891
77,781.0,3709.0,69.557823
78,771.0,3659.0,69.982993
79,781.0,3709.0,69.557823
80,771.0,3659.0,69.982993
81,781.0,3709.0,69.557823
82,771.0,3659.0,69.982993
83,781.0,3709.0,69.557823
84,774.0,3702.0,69.472789
85,774.0,3702.0,69.557823
86,762.0,3642.0,69.982993
87,762.0,3642.0,69.982993
88,762.0,3642.0,69.982993
89,762.0,3642.0,69.982993
90,762.0,3642.0,69.982993
91,762.0,3642.0,69.982993
92,762.0,3642.0,69.982993
93,762.0,3642.0,69.982993
94,762.0,3642.0,69.982993
95,762.0,3642.0,69.982993
96,762.0,3642.0,69.982993
97,762.0,3642.0,69.982993
98,762.0,3642.0,69.982993
99,762.0,3642.0,69.982993
100,762.0,3642.0,69.982993
101,762.0,3642.0,69.982993
102,762.0,3642.0,69.982993
103,760.0,3632.0,69.982993
104,760.0,3632.0,69.982993
105,760.0,3632.0,69.982993
106,760.0,3632.0,69.982993
107,760.0,3632.0,69.982993
108,760.0,3632.0,69.982993
109,770.0,3682.0,69.557823
110,760.0,3632.0,69.982993
111,760.0,3632.0,69.982993
112,760.0,3632.0,69.982993
113,760.0,3632.0,69.982993
114,760.0,3632.0,69.982993
115,760.0,3632.0,69.982993
116,760.0,3632.0,69.982993
117,760.0,3632.0,69.982993
118,760.0,3632.0,69.982993
119,770.0,3682.0,69.557823
120,760.0,3632.0,69.982993
121,770.0,3682.0,69.557823
122,760.0,3632.0,69.982993
123,760.0,3632.0,69.982993
124,760.0,3632.0,69.982993
125,760.0,3632.0,69.982993
126,763.0,3675.0,69.472789
127,758.0,3622.0,69.982993
128,758.0,3622.0,69.982993
129,768.0,3672.0,69.557823
130,758.0,3622.0,69.982993
131,761.0,3665.0,69.472789
132,758.0,3622.0,69.982993
133,758.0,3622.0,69.982993
134,768.0,3672.0,69.557823
135,758.0,3622.0,69.982993
136,761.0,3665.0,69.472789
137,768.0,3672.0,69.557823
138,758.0,3622.0,69.982993
139,761.0,3665.0,69.472789
140,758.0,3622.0,69.982993
141,758.0,3622.0,69.982993
142,768.0,3672.0,69.557823
143,758.0,3622.0,69.982993
144,768.0,3672.0,69.557823
145,758.0,3622.0,69.982993
146,758.0,3622.0,69.982993
147,768.0,3672.0,69.557823
148,758.0,3622.0,69.982993
149,758.0,3622.0,69.982993
150,768.0,3672.0,69.557823
151,758.0,3622.0,69.982993
152,761.0,3665.0,69.472789
153,758.0,3622.0,69.982993
154,758.0,3622.0,69.982993
155,761.0,3665.0,69.472789
156,756.0,3612.0,69.982993
157,756.0,3612.0,69.982993
158,753.0,3625.0,69.727891
159,756.0,3612.0,69.982993
160,756.0,3612.0,69.982993
161,753.0,3625.0,69.727891
162,756.0,3612.0,69.982993
163,756.0,3612.0,69.982993
164,753.0,3625.0,69.727891
165,756.0,3612.0,69.982993
166,759.0,3655.0,69.472789
167,753.0,3625.0,69.727891
168,756.0,3612.0,69.982993
