Periods,Interaction,Signals,Successful rate
1,2194.0,6098.0,66.326531
2,1523.0,5179.0,66.496599
3,1301.0,4853.0,66.496599
4,1244.0,4764.0,66.156463
5,1155.0,4627.0,66.241497
6,1080.0,4504.0,66.411565
7,1037.0,4429.0,66.496599
8,1069.0,4477.0,66.156463
9,994.0,4354.0,66.581633
10,994.0,4354.0,66.326531
11,969.0,4313.0,66.496599
12,951.0,4279.0,66.496599
13,992.0,4344.0,66.156463
14,958.0,4286.0,66.326531
15,981.0,4317.0,66.156463
16,940.0,4252.0,66.326531
17,963.0,4283.0,66.156463
18,963.0,4283.0,66.156463
19,954.0,4266.0,66.156463
20,952.0,4256.0,66.156463
21,952.0,4256.0,66.156463
22,913.0,4201.0,66.326531
23,943.0,4239.0,66.156463
24,943.0,4239.0,66.156463
25,934.0,4222.0,66.156463
26,934.0,4222.0,66.156463
27,934.0,4222.0,66.156463
28,932.0,4212.0,66.156463
29,925.0,4205.0,66.156463
30,925.0,4205.0,66.156463
31,923.0,4195.0,66.156463
32,875.0,4123.0,66.496599
33,923.0,4195.0,66.156463
34,916.0,4188.0,66.156463
35,914.0,4178.0,66.156463
36,914.0,4178.0,66.156463
37,914.0,4178.0,66.156463
38,914.0,4178.0,66.156463
39,912.0,4168.0,66.156463
40,912.0,4168.0,66.156463
41,912.0,4168.0,66.156463
42,912.0,4168.0,66.156463
43,905.0,4161.0,66.156463
44,857.0,4089.0,66.496599
45,903.0,4151.0,66.156463
46,903.0,4151.0,66.156463
47,871.0,4103.0,66.326531
48,903.0,4151.0,66.156463
49,871.0,4103.0,66.326531
50,871.0,4103.0,66.326531
51,903.0,4151.0,66.156463
52,853.0,4069.0,66.496599
53,853.0,4069.0,66.496599
54,894.0,4134.0,66.241497
55,853.0,4069.0,66.496599
56,853.0,4069.0,66.496599
57,846.0,4062.0,66.496599
58,846.0,4062.0,66.496599
59,846.0,4062.0,66.496599
60,844.0,4052.0,66.496599
61,844.0,4052.0,66.496599
62,844.0,4052.0,66.496599
63,844.0,4052.0,66.496599
64,844.0,4052.0,66.496599
65,844.0,4052.0,66.496599
66,844.0,4052.0,66.496599
67,844.0,4052.0,66.496599
68,844.0,4052.0,66.496599
69,844.0,4052.0,66.496599
70,844.0,4052.0,66.496599
71,844.0,4052.0,66.496599
72,842.0,4042.0,66.496599
73,842.0,4042.0,66.496599
74,842.0,4042.0,66.496599
75,842.0,4042.0,66.496599
76,842.0,4042.0,66.496599
77,842.0,4042.0,66.496599
78,842.0,4042.0,66.496599
79,842.0,4042.0,66.496599
80,842.0,4042.0,66.496599
81,842.0,4042.0,66.496599
82,842.0,4042.0,66.496599
83,842.0,4042.0,66.496599
84,842.0,4042.0,66.496599
85,835.0,4035.0,66.496599
86,835.0,4035.0,66.496599
87,833.0,4025.0,66.496599
88,833.0,4025.0,66.496599
89,833.0,4025.0,66.496599
90,833.0,4025.0,66.496599
91,833.0,4025.0,66.496599
92,833.0,4025.0,66.496599
93,833.0,4025.0,66.496599
94,833.0,4025.0,66.496599
95,833.0,4025.0,66.496599
96,833.0,4025.0,66.496599
97,833.0,4025.0,66.496599
98,833.0,4025.0,66.496599
99,833.0,4025.0,66.496599
100,833.0,4025.0,66.496599
101,833.0,4025.0,66.496599
102,833.0,4025.0,66.496599
103,833.0,4025.0,66.496599
104,833.0,4025.0,66.496599
105,833.0,4025.0,66.496599
106,872.0,4080.0,66.241497
107,831.0,4015.0,66.496599
108,872.0,4080.0,66.241497
109,831.0,4015.0,66.496599
110,872.0,4080.0,66.241497
111,831.0,4015.0,66.496599
112,872.0,4080.0,66.241497
113,872.0,4080.0,66.241497
114,831.0,4015.0,66.496599
115,831.0,4015.0,66.496599
116,831.0,4015.0,66.496599
117,831.0,4015.0,66.496599
118,831.0,4015.0,66.496599
119,831.0,4015.0,66.496599
120,831.0,4015.0,66.496599
121,831.0,4015.0,66.496599
122,831.0,4015.0,66.496599
123,831.0,4015.0,66.496599
124,831.0,4015.0,66.496599
125,872.0,4080.0,66.241497
126,831.0,4015.0,66.496599
127,831.0,4015.0,66.496599
128,872.0,4080.0,66.241497
129,831.0,4015.0,66.496599
130,831.0,4015.0,66.496599
131,831.0,4015.0,66.496599
132,831.0,4015.0,66.496599
133,829.0,4005.0,66.496599
134,829.0,4005.0,66.496599
135,829.0,4005.0,66.496599
136,829.0,4005.0,66.496599
137,829.0,4005.0,66.496599
138,886.0,4094.0,66.156463
139,829.0,4005.0,66.496599
140,829.0,4005.0,66.496599
141,870.0,4070.0,66.241497
142,829.0,4005.0,66.496599
143,886.0,4094.0,66.156463
144,829.0,4005.0,66.496599
145,829.0,4005.0,66.496599
146,829.0,4005.0,66.496599
147,829.0,4005.0,66.496599
148,886.0,4094.0,66.156463
149,829.0,4005.0,66.496599
150,829.0,4005.0,66.496599
151,829.0,4005.0,66.496599
152,870.0,4070.0,66.241497
153,829.0,4005.0,66.496599
154,829.0,4005.0,66.496599
155,829.0,4005.0,66.496599
156,829.0,4005.0,66.496599
157,829.0,4005.0,66.496599
158,829.0,4005.0,66.496599
159,829.0,4005.0,66.496599
160,829.0,4005.0,66.496599
161,829.0,4005.0,66.496599
162,829.0,4005.0,66.496599
163,829.0,4005.0,66.496599
164,829.0,4005.0,66.496599
165,829.0,4005.0,66.496599
166,829.0,4005.0,66.496599
167,829.0,4005.0,66.496599
168,829.0,4005.0,66.496599
